Train Episode: 1	Loss: 1.479905	Accuracy: 0.400	 Current training data per class: 5
Train Episode: 2	Loss: 3.850094	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 3	Loss: 3.889093	Accuracy: 0.190	 Current training data per class: 5
Train Episode: 4	Loss: 3.824652	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 5	Loss: 1.784530	Accuracy: 0.380	 Current training data per class: 5
Train Episode: 6	Loss: 1.856738	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 7	Loss: 13.803242	Accuracy: 0.190	 Current training data per class: 5
Train Episode: 8	Loss: 2.430208	Accuracy: 0.350	 Current training data per class: 5
Train Episode: 9	Loss: 1.963429	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 10	Loss: 2.759500	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 11	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 5
Train Episode: 12	Loss: 2.141025	Accuracy: 0.410	 Current training data per class: 5
Train Episode: 13	Loss: 3.618159	Accuracy: 0.190	 Current training data per class: 5
Train Episode: 14	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 15	Loss: 4.918524	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 16	Loss: 2.074697	Accuracy: 0.300	 Current training data per class: 5
Train Episode: 17	Loss: 2.564067	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 18	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 19	Loss: 1.749970	Accuracy: 0.200	 Current training data per class: 5
Train Episode: 20	Loss: 3.850148	Accuracy: 0.180	 Current training data per class: 5
