Train Episode: 1	Loss: 3113667420635888581540977996556402688.000000	Accuracy: 0.220	 Current training data per class: 60
Train Episode: 2	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 3	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 4	Loss: 16550444998639723780560682150264832.000000	Accuracy: 0.170	 Current training data per class: 60
Train Episode: 5	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 6	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 7	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 8	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 9	Loss: nan	Accuracy: 0.150	 Current training data per class: 60
Train Episode: 10	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 11	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 12	Loss: nan	Accuracy: 0.420	 Current training data per class: 60
Train Episode: 13	Loss: inf	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 14	Loss: nan	Accuracy: 0.160	 Current training data per class: 60
Train Episode: 15	Loss: 1201169428927234169257528355979264.000000	Accuracy: 0.190	 Current training data per class: 60
Train Episode: 16	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 17	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 18	Loss: nan	Accuracy: 0.410	 Current training data per class: 60
Train Episode: 19	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 20	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
