Train Episode: 1	Loss: 574.812256	Accuracy: 0.400	 Current training data per class: 80
Train Episode: 2	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
Train Episode: 3	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
Train Episode: 4	Loss: 727.182129	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 5	Loss: 2720.219482	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 6	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 7	Loss: 8120.733887	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 8	Loss: 541.137329	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 9	Loss: 1042.544434	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 10	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
Train Episode: 11	Loss: 111.410553	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 12	Loss: 12333.568359	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 13	Loss: 1409.795776	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 14	Loss: 5500.286133	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 15	Loss: 12313.575195	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 16	Loss: 551.738647	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 17	Loss: 1123.439331	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 18	Loss: 404.628448	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 19	Loss: 2901578.000000	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 20	Loss: 18028.800781	Accuracy: 0.200	 Current training data per class: 80
