Train Episode: 1	Loss: 5.235609	Accuracy: 0.350	 Current training data per class: 20
Train Episode: 2	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 20
Train Episode: 3	Loss: 3.460967	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 4	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 5	Loss: 2.621708	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 6	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 7	Loss: 2.776496	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 8	Loss: 3.850070	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 9	Loss: 1.978390	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 10	Loss: 2.077868	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 11	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 20
Train Episode: 12	Loss: 1.526281	Accuracy: 0.400	 Current training data per class: 20
Train Episode: 13	Loss: 1.657086	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 14	Loss: 2.071073	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 15	Loss: 3.849306	Accuracy: 0.110	 Current training data per class: 20
Train Episode: 16	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 20
Train Episode: 17	Loss: 2.225320	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 18	Loss: 3.177902	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 19	Loss: 5.246304	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 20	Loss: 1.541184	Accuracy: 0.400	 Current training data per class: 20
