Train Episode: 1	Loss: 1.611726	Accuracy: 0.320	 Current training data: 20
Train Episode: 2	Loss: 1.484620	Accuracy: 0.350	 Current training data: 20
Train Episode: 3	Loss: 1.257003	Accuracy: 0.570	 Current training data: 20
Train Episode: 4	Loss: 1.159944	Accuracy: 0.400	 Current training data: 20
Train Episode: 5	Loss: 1.623682	Accuracy: 0.220	 Current training data: 20
Train Episode: 6	Loss: 1.566834	Accuracy: 0.450	 Current training data: 20
Train Episode: 7	Loss: 1.269034	Accuracy: 0.400	 Current training data: 20
Train Episode: 8	Loss: 1.508195	Accuracy: 0.310	 Current training data: 20
Train Episode: 9	Loss: 1.492316	Accuracy: 0.550	 Current training data: 20
Train Episode: 10	Loss: 1.296666	Accuracy: 0.440	 Current training data: 20
Train Episode: 11	Loss: 1.684705	Accuracy: 0.310	 Current training data: 20
Train Episode: 12	Loss: 1.449791	Accuracy: 0.500	 Current training data: 20
Train Episode: 13	Loss: 1.531106	Accuracy: 0.420	 Current training data: 20
Train Episode: 14	Loss: 1.563785	Accuracy: 0.280	 Current training data: 20
Train Episode: 15	Loss: 1.519029	Accuracy: 0.440	 Current training data: 20
Train Episode: 16	Loss: 1.556399	Accuracy: 0.460	 Current training data: 20
Train Episode: 17	Loss: 1.595713	Accuracy: 0.270	 Current training data: 20
Train Episode: 18	Loss: 1.509154	Accuracy: 0.370	 Current training data: 20
Train Episode: 19	Loss: 1.536764	Accuracy: 0.230	 Current training data: 20
Train Episode: 20	Loss: 1.613732	Accuracy: 0.260	 Current training data: 20
