Train Episode: 1	Loss: 1.383265	Accuracy: 0.180	 Current training data per class: 150
Train Episode: 2	Loss: 1.732782	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 3	Loss: 1.629176	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 4	Loss: 1.346651	Accuracy: 0.430	 Current training data per class: 150
Train Episode: 5	Loss: 1.627443	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 6	Loss: 1.628104	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 7	Loss: 1.672499	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 8	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 9	Loss: 1.832119	Accuracy: 0.350	 Current training data per class: 150
Train Episode: 10	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 150
Train Episode: 11	Loss: 1.550832	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 12	Loss: 1.783207	Accuracy: 0.190	 Current training data per class: 150
Train Episode: 13	Loss: 1.692658	Accuracy: 0.300	 Current training data per class: 150
Train Episode: 14	Loss: 1.665059	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 15	Loss: 1.685411	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 16	Loss: 1.658998	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 17	Loss: 1.626841	Accuracy: 0.200	 Current training data per class: 150
Train Episode: 18	Loss: 1.354217	Accuracy: 0.400	 Current training data per class: 150
Train Episode: 19	Loss: 1.356801	Accuracy: 0.370	 Current training data per class: 150
Train Episode: 20	Loss: 1.374074	Accuracy: 0.400	 Current training data per class: 150
