Train Episode: 1	Loss: 0.368406	Accuracy: 0.890	 Current training data per class: 150
Train Episode: 2	Loss: 0.551861	Accuracy: 0.750	 Current training data per class: 150
Train Episode: 3	Loss: 0.763555	Accuracy: 0.840	 Current training data per class: 150
Train Episode: 4	Loss: 1.249690	Accuracy: 0.790	 Current training data per class: 150
Train Episode: 5	Loss: 0.522386	Accuracy: 0.870	 Current training data per class: 150
Train Episode: 6	Loss: 0.329059	Accuracy: 0.920	 Current training data per class: 150
Train Episode: 7	Loss: 0.340563	Accuracy: 0.920	 Current training data per class: 150
Train Episode: 8	Loss: 0.798786	Accuracy: 0.870	 Current training data per class: 150
Train Episode: 9	Loss: 0.713214	Accuracy: 0.880	 Current training data per class: 150
Train Episode: 10	Loss: 0.717449	Accuracy: 0.870	 Current training data per class: 150
Train Episode: 11	Loss: 0.546868	Accuracy: 0.850	 Current training data per class: 150
Train Episode: 12	Loss: 0.710519	Accuracy: 0.920	 Current training data per class: 150
Train Episode: 13	Loss: 0.464911	Accuracy: 0.870	 Current training data per class: 150
Train Episode: 14	Loss: 0.553568	Accuracy: 0.880	 Current training data per class: 150
Train Episode: 15	Loss: 0.576509	Accuracy: 0.900	 Current training data per class: 150
Train Episode: 16	Loss: 0.186692	Accuracy: 0.920	 Current training data per class: 150
Train Episode: 17	Loss: 0.341090	Accuracy: 0.900	 Current training data per class: 150
Train Episode: 18	Loss: 1.207169	Accuracy: 0.790	 Current training data per class: 150
Train Episode: 19	Loss: 0.748547	Accuracy: 0.790	 Current training data per class: 150
Train Episode: 20	Loss: 0.261337	Accuracy: 0.970	 Current training data per class: 150
