Train Episode: 1	Loss: 1.397580	Accuracy: 0.400	 Current training data per class: 180
Train Episode: 2	Loss: 2.042749	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 3	Loss: 3.850148	Accuracy: 0.180	 Current training data per class: 180
Train Episode: 4	Loss: 3.823007	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 5	Loss: 1.650209	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 6	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 7	Loss: 1.615487	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 8	Loss: 1.647547	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 9	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 10	Loss: 1.647120	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 11	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 12	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 13	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 14	Loss: 3.859958	Accuracy: 0.150	 Current training data per class: 180
Train Episode: 15	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 180
Train Episode: 16	Loss: 3.849861	Accuracy: 0.090	 Current training data per class: 180
Train Episode: 17	Loss: 1.615845	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 18	Loss: 1.476813	Accuracy: 0.200	 Current training data per class: 180
Train Episode: 19	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 180
Train Episode: 20	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 180
