Train Episode: 1	Loss: 1.594781	Accuracy: 0.210	 Current training data: 40
Train Episode: 2	Loss: 1.664687	Accuracy: 0.270	 Current training data: 40
Train Episode: 3	Loss: 1.621118	Accuracy: 0.200	 Current training data: 40
Train Episode: 4	Loss: 1.748323	Accuracy: 0.240	 Current training data: 40
Train Episode: 5	Loss: 1.599547	Accuracy: 0.230	 Current training data: 40
Train Episode: 6	Loss: 1.592518	Accuracy: 0.290	 Current training data: 40
Train Episode: 7	Loss: 1.686667	Accuracy: 0.200	 Current training data: 40
Train Episode: 8	Loss: 1.564241	Accuracy: 0.420	 Current training data: 40
Train Episode: 9	Loss: 1.601261	Accuracy: 0.280	 Current training data: 40
Train Episode: 10	Loss: 1.615907	Accuracy: 0.200	 Current training data: 40
Train Episode: 11	Loss: 1.618077	Accuracy: 0.200	 Current training data: 40
Train Episode: 12	Loss: 1.235725	Accuracy: 0.380	 Current training data: 40
Train Episode: 13	Loss: 1.330157	Accuracy: 0.400	 Current training data: 40
Train Episode: 14	Loss: 1.307494	Accuracy: 0.480	 Current training data: 40
Train Episode: 15	Loss: 1.574571	Accuracy: 0.200	 Current training data: 40
Train Episode: 16	Loss: 1.330549	Accuracy: 0.400	 Current training data: 40
Train Episode: 17	Loss: 1.599211	Accuracy: 0.230	 Current training data: 40
Train Episode: 18	Loss: 1.655080	Accuracy: 0.340	 Current training data: 40
Train Episode: 19	Loss: 1.604843	Accuracy: 0.200	 Current training data: 40
Train Episode: 20	Loss: 1.638051	Accuracy: 0.270	 Current training data: 40
