Train Episode: 1	Loss: 0.673773	Accuracy: 0.650	 Current training data: 80
Train Episode: 2	Loss: 0.700969	Accuracy: 0.475	 Current training data: 80
Train Episode: 3	Loss: 0.693149	Accuracy: 0.500	 Current training data: 80
Train Episode: 4	Loss: 0.691869	Accuracy: 0.500	 Current training data: 80
Train Episode: 5	Loss: 0.706256	Accuracy: 0.500	 Current training data: 80
Train Episode: 6	Loss: 0.692616	Accuracy: 0.475	 Current training data: 80
Train Episode: 7	Loss: 0.695024	Accuracy: 0.500	 Current training data: 80
Train Episode: 8	Loss: 0.697196	Accuracy: 0.500	 Current training data: 80
Train Episode: 9	Loss: 0.759788	Accuracy: 0.500	 Current training data: 80
Train Episode: 10	Loss: 0.714065	Accuracy: 0.500	 Current training data: 80
Train Episode: 11	Loss: 0.695705	Accuracy: 0.550	 Current training data: 80
Train Episode: 12	Loss: 0.689560	Accuracy: 0.600	 Current training data: 80
Train Episode: 13	Loss: 0.701064	Accuracy: 0.525	 Current training data: 80
Train Episode: 14	Loss: 0.711026	Accuracy: 0.500	 Current training data: 80
Train Episode: 15	Loss: 0.731707	Accuracy: 0.500	 Current training data: 80
Train Episode: 16	Loss: 0.683466	Accuracy: 0.625	 Current training data: 80
Train Episode: 17	Loss: 0.721862	Accuracy: 0.500	 Current training data: 80
Train Episode: 18	Loss: 0.709103	Accuracy: 0.500	 Current training data: 80
Train Episode: 19	Loss: 0.700884	Accuracy: 0.500	 Current training data: 80
Train Episode: 20	Loss: 0.682132	Accuracy: 0.600	 Current training data: 80
