Train Episode: 1	Loss: 118484656736580651115444436992.000000	Accuracy: 0.140	 Current training data per class: 130
Train Episode: 2	Loss: inf	Accuracy: 0.190	 Current training data per class: 130
Train Episode: 3	Loss: 3472224049274215831593128313225216.000000	Accuracy: 0.170	 Current training data per class: 130
Train Episode: 4	Loss: nan	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 5	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 6	Loss: nan	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 7	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 8	Loss: nan	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 9	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 10	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 11	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 12	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 13	Loss: nan	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 14	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 15	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 16	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 17	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 18	Loss: nan	Accuracy: 0.400	 Current training data per class: 130
Train Episode: 19	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 20	Loss: nan	Accuracy: 0.000	 Current training data per class: 130
