Train Episode: 1	Loss: 1.359413	Accuracy: 0.430	 Current training data per class: 60
Train Episode: 2	Loss: 1.666691	Accuracy: 0.210	 Current training data per class: 60
Train Episode: 3	Loss: 1.648275	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 4	Loss: 1.357210	Accuracy: 0.400	 Current training data per class: 60
Train Episode: 5	Loss: 1.623498	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 6	Loss: 1.619022	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 7	Loss: 43.187485	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 8	Loss: 1.536248	Accuracy: 0.250	 Current training data per class: 60
Train Episode: 9	Loss: 1.627804	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 10	Loss: 1.623977	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 11	Loss: 1.821369	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 12	Loss: 1.681731	Accuracy: 0.440	 Current training data per class: 60
Train Episode: 13	Loss: 1.638466	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 14	Loss: 2.206560	Accuracy: 0.190	 Current training data per class: 60
Train Episode: 15	Loss: 1.818790	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 16	Loss: 1.783706	Accuracy: 0.230	 Current training data per class: 60
Train Episode: 17	Loss: 2.493433	Accuracy: 0.290	 Current training data per class: 60
Train Episode: 18	Loss: 1.349510	Accuracy: 0.400	 Current training data per class: 60
Train Episode: 19	Loss: 1.623638	Accuracy: 0.210	 Current training data per class: 60
Train Episode: 20	Loss: 1.346415	Accuracy: 0.400	 Current training data per class: 60
