Train Episode: 1	Loss: 1.277002	Accuracy: 0.300	 Current training data per class: 170
Train Episode: 2	Loss: 1.645015	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 3	Loss: 2.284699	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 4	Loss: 1.402335	Accuracy: 0.400	 Current training data per class: 170
Train Episode: 5	Loss: 3.850103	Accuracy: 0.210	 Current training data per class: 170
Train Episode: 6	Loss: 1.686008	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 7	Loss: 1.631221	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 8	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 9	Loss: 1.723593	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 10	Loss: 1.622916	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 11	Loss: 1.633045	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 12	Loss: 1.465211	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 13	Loss: 3.850148	Accuracy: 0.210	 Current training data per class: 170
Train Episode: 14	Loss: 1.629282	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 15	Loss: 1.621565	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 16	Loss: 1.673773	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 17	Loss: 3.850148	Accuracy: 0.010	 Current training data per class: 170
Train Episode: 18	Loss: 2.474842	Accuracy: 0.320	 Current training data per class: 170
Train Episode: 19	Loss: 1.619750	Accuracy: 0.200	 Current training data per class: 170
Train Episode: 20	Loss: 1.109552	Accuracy: 0.400	 Current training data per class: 170
