Train Episode: 1	Loss: 1.436685	Accuracy: 0.510	 Current training data per class: 225
Train Episode: 2	Loss: 1.617208	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 3	Loss: 1.837359	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 4	Loss: 1.623253	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 5	Loss: 1.374052	Accuracy: 0.370	 Current training data per class: 225
Train Episode: 6	Loss: 1.621142	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 7	Loss: 1.672595	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 8	Loss: 1.624975	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 9	Loss: 1.510804	Accuracy: 0.310	 Current training data per class: 225
Train Episode: 10	Loss: 1.621529	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 11	Loss: 1.616938	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 12	Loss: 1.248374	Accuracy: 0.490	 Current training data per class: 225
Train Episode: 13	Loss: 1.179430	Accuracy: 0.400	 Current training data per class: 225
Train Episode: 14	Loss: 1.714069	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 15	Loss: 1.479496	Accuracy: 0.360	 Current training data per class: 225
Train Episode: 16	Loss: 1.644614	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 17	Loss: 1.665961	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 18	Loss: 1.217762	Accuracy: 0.400	 Current training data per class: 225
Train Episode: 19	Loss: 1.656648	Accuracy: 0.200	 Current training data per class: 225
Train Episode: 20	Loss: 1.348378	Accuracy: 0.400	 Current training data per class: 225
