Train Episode: 1	Loss: 1.294541	Accuracy: 0.370	 Current training data per class: 140
Train Episode: 2	Loss: 1.776185	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 3	Loss: 37.629208	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 4	Loss: 1.609007	Accuracy: 0.400	 Current training data per class: 140
Train Episode: 5	Loss: 29.761208	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 6	Loss: 1.766427	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 7	Loss: 1.646754	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 8	Loss: 1.967983	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 9	Loss: 1.874379	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 10	Loss: 1.902460	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 11	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 140
Train Episode: 12	Loss: 1.383721	Accuracy: 0.400	 Current training data per class: 140
Train Episode: 13	Loss: 2.275750	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 14	Loss: 1.619610	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 15	Loss: 1.830574	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 16	Loss: 1.774951	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 17	Loss: 1.889518	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 18	Loss: 1.684541	Accuracy: 0.400	 Current training data per class: 140
Train Episode: 19	Loss: 1.695183	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 20	Loss: 1.557962	Accuracy: 0.190	 Current training data per class: 140
