Train Episode: 1	Loss: 1.412866	Accuracy: 0.510	 Current training data per class: 20
Train Episode: 2	Loss: 3.708945	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 3	Loss: 2.272447	Accuracy: 0.290	 Current training data per class: 20
Train Episode: 4	Loss: 1.864841	Accuracy: 0.530	 Current training data per class: 20
Train Episode: 5	Loss: 1.812424	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 6	Loss: 2.146227	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 7	Loss: 1.817427	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 8	Loss: 1.705684	Accuracy: 0.230	 Current training data per class: 20
Train Episode: 9	Loss: 2.132387	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 10	Loss: 1.812592	Accuracy: 0.270	 Current training data per class: 20
Train Episode: 11	Loss: 1.853014	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 12	Loss: 1.446393	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 13	Loss: 2.250622	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 14	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 15	Loss: 1.932643	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 16	Loss: 1.676471	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 17	Loss: 1.711893	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 18	Loss: 57.027210	Accuracy: 0.400	 Current training data per class: 20
Train Episode: 19	Loss: 1.788518	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 20	Loss: 1.488110	Accuracy: 0.290	 Current training data per class: 20
