Train Episode: 1	Loss: 0.673014	Accuracy: 0.575	 Current training data: 10
Train Episode: 2	Loss: 0.691434	Accuracy: 0.500	 Current training data: 10
Train Episode: 3	Loss: 0.702248	Accuracy: 0.500	 Current training data: 10
Train Episode: 4	Loss: 0.702716	Accuracy: 0.500	 Current training data: 10
Train Episode: 5	Loss: 0.711402	Accuracy: 0.500	 Current training data: 10
Train Episode: 6	Loss: 0.712164	Accuracy: 0.500	 Current training data: 10
Train Episode: 7	Loss: 0.697704	Accuracy: 0.500	 Current training data: 10
Train Episode: 8	Loss: 0.699138	Accuracy: 0.500	 Current training data: 10
Train Episode: 9	Loss: 0.730734	Accuracy: 0.500	 Current training data: 10
Train Episode: 10	Loss: 0.697780	Accuracy: 0.500	 Current training data: 10
Train Episode: 11	Loss: 0.710392	Accuracy: 0.500	 Current training data: 10
Train Episode: 12	Loss: 0.710436	Accuracy: 0.500	 Current training data: 10
Train Episode: 13	Loss: 0.695541	Accuracy: 0.500	 Current training data: 10
Train Episode: 14	Loss: 0.732148	Accuracy: 0.500	 Current training data: 10
Train Episode: 15	Loss: 0.743568	Accuracy: 0.500	 Current training data: 10
Train Episode: 16	Loss: 0.689328	Accuracy: 0.500	 Current training data: 10
Train Episode: 17	Loss: 0.717751	Accuracy: 0.500	 Current training data: 10
Train Episode: 18	Loss: 0.723279	Accuracy: 0.500	 Current training data: 10
Train Episode: 19	Loss: 0.701663	Accuracy: 0.500	 Current training data: 10
Train Episode: 20	Loss: 0.698120	Accuracy: 0.500	 Current training data: 10
