Train Episode: 1	Loss: 376783453662026017954190870970368.000000	Accuracy: 0.400	 Current training data per class: 40
Train Episode: 2	Loss: 66821230724815404812956860416.000000	Accuracy: 0.230	 Current training data per class: 40
Train Episode: 3	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 40
Train Episode: 4	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 5	Loss: 80812648.000000	Accuracy: 0.030	 Current training data per class: 40
Train Episode: 6	Loss: 25004510863367094514221056.000000	Accuracy: 0.180	 Current training data per class: 40
Train Episode: 7	Loss: 143532160.000000	Accuracy: 0.190	 Current training data per class: 40
Train Episode: 8	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 9	Loss: 166717685760.000000	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 10	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 40
Train Episode: 11	Loss: 828081963008.000000	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 12	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 40
Train Episode: 13	Loss: 6638340096.000000	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 14	Loss: 4769705845677171972140695552.000000	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 15	Loss: 22088518.000000	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 16	Loss: 70.938728	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 17	Loss: 261763899818120314880.000000	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 18	Loss: 3880.567383	Accuracy: 0.200	 Current training data per class: 40
Train Episode: 19	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 40
Train Episode: 20	Loss: 596731.062500	Accuracy: 0.200	 Current training data per class: 40
