Train Episode: 1	Loss: 3.596180	Accuracy: 0.190	Current Training Data Per Class: 52
Train Episode: 2	Loss: 2.714544	Accuracy: 0.200	Current Training Data Per Class: 41
Train Episode: 3	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 51
Train Episode: 4	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 45
Train Episode: 5	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 42
Train Episode: 6	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 47
Train Episode: 7	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 47
Train Episode: 8	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 46
Train Episode: 9	Loss: 3.850148	Accuracy: 0.200	Current Training Data Per Class: 51
Train Episode: 10	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 44
Train Episode: 11	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 48
Train Episode: 12	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 58
Train Episode: 13	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 56
Train Episode: 14	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 57
Train Episode: 15	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 45
Train Episode: 16	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 57
Train Episode: 17	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 42
Train Episode: 18	Loss: 3.850148	Accuracy: 0.000	Current Training Data Per Class: 48
