Train Episode: 1	Loss: 1.340655	Accuracy: 0.400	 Current training data per class: 140
Train Episode: 2	Loss: 1.547324	Accuracy: 0.250	 Current training data per class: 140
Train Episode: 3	Loss: 2.183189	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 4	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 5	Loss: 3.850148	Accuracy: 0.190	 Current training data per class: 140
Train Episode: 6	Loss: 1.626302	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 7	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 8	Loss: 1.878206	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 9	Loss: 2.806566	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 10	Loss: 3.850148	Accuracy: 0.070	 Current training data per class: 140
Train Episode: 11	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 12	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 13	Loss: 2.520842	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 14	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 140
Train Episode: 15	Loss: 134.929550	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 16	Loss: 1.628326	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 17	Loss: 1.785497	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 18	Loss: 3.674772	Accuracy: 0.210	 Current training data per class: 140
Train Episode: 19	Loss: 1.622267	Accuracy: 0.200	 Current training data per class: 140
Train Episode: 20	Loss: 1.666275	Accuracy: 0.200	 Current training data per class: 140
