Train Episode: 1	Loss: 1.248313	Accuracy: 0.480	 Current training data per class: 20
Train Episode: 2	Loss: 1.771257	Accuracy: 0.140	 Current training data per class: 20
Train Episode: 3	Loss: 1.813152	Accuracy: 0.290	 Current training data per class: 20
Train Episode: 4	Loss: 1.260913	Accuracy: 0.170	 Current training data per class: 20
Train Episode: 5	Loss: 1.753015	Accuracy: 0.360	 Current training data per class: 20
Train Episode: 6	Loss: 1.675996	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 7	Loss: 1.788073	Accuracy: 0.170	 Current training data per class: 20
Train Episode: 8	Loss: 4.081416	Accuracy: 0.240	 Current training data per class: 20
Train Episode: 9	Loss: 1.823202	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 10	Loss: 1.651967	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 11	Loss: 1.857020	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 12	Loss: 1.376805	Accuracy: 0.400	 Current training data per class: 20
Train Episode: 13	Loss: 1.787545	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 14	Loss: 1.740505	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 15	Loss: 1.636197	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 16	Loss: 1.676475	Accuracy: 0.200	 Current training data per class: 20
Train Episode: 17	Loss: 1.549485	Accuracy: 0.320	 Current training data per class: 20
Train Episode: 18	Loss: 1.368127	Accuracy: 0.400	 Current training data per class: 20
Train Episode: 19	Loss: 1.510459	Accuracy: 0.290	 Current training data per class: 20
Train Episode: 20	Loss: 1.414579	Accuracy: 0.400	 Current training data per class: 20
