Train Episode: 1	Loss: 4.019933	Accuracy: 0.240	 Current training data per class: 60
Train Episode: 2	Loss: 1.696577	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 3	Loss: 1.635822	Accuracy: 0.210	 Current training data per class: 60
Train Episode: 4	Loss: 1.549205	Accuracy: 0.400	 Current training data per class: 60
Train Episode: 5	Loss: 1.641062	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 6	Loss: 1.666160	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 7	Loss: 1.679712	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 8	Loss: 1.701321	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 9	Loss: 2.063580	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 10	Loss: 1.643116	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 11	Loss: 1.686783	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 12	Loss: 9.117718	Accuracy: 0.400	 Current training data per class: 60
Train Episode: 13	Loss: 1.642512	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 14	Loss: 3.850148	Accuracy: 0.050	 Current training data per class: 60
Train Episode: 15	Loss: 1.664574	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 16	Loss: 1.797755	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 17	Loss: 1.896599	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 18	Loss: 1.344133	Accuracy: 0.400	 Current training data per class: 60
Train Episode: 19	Loss: 1.802558	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 20	Loss: 1.803303	Accuracy: 0.200	 Current training data per class: 60
