Train Episode: 1	Loss: 1.258897	Accuracy: 0.420	 Current training data per class: 120
Train Episode: 2	Loss: 1.510127	Accuracy: 0.380	 Current training data per class: 120
Train Episode: 3	Loss: 1.626955	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 4	Loss: 1.357108	Accuracy: 0.400	 Current training data per class: 120
Train Episode: 5	Loss: 1.360637	Accuracy: 0.360	 Current training data per class: 120
Train Episode: 6	Loss: 1.652688	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 7	Loss: 1.631535	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 8	Loss: 1.632390	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 9	Loss: 1.501541	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 10	Loss: 1.642499	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 11	Loss: 1.626164	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 12	Loss: 1.312086	Accuracy: 0.370	 Current training data per class: 120
Train Episode: 13	Loss: 1.405062	Accuracy: 0.340	 Current training data per class: 120
Train Episode: 14	Loss: 1.344892	Accuracy: 0.370	 Current training data per class: 120
Train Episode: 15	Loss: 1.604566	Accuracy: 0.340	 Current training data per class: 120
Train Episode: 16	Loss: 1.611439	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 17	Loss: 1.671057	Accuracy: 0.200	 Current training data per class: 120
Train Episode: 18	Loss: 14.829126	Accuracy: 0.490	 Current training data per class: 120
Train Episode: 19	Loss: 1.298535	Accuracy: 0.380	 Current training data per class: 120
Train Episode: 20	Loss: 1.442097	Accuracy: 0.400	 Current training data per class: 120
