Train Episode: 1	Loss: 3.831387	Accuracy: 0.270	 Current training data per class: 30
Train Episode: 2	Loss: 2.007852	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 3	Loss: 1.974492	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 4	Loss: 1.766219	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 5	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 30
Train Episode: 6	Loss: 2.480178	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 7	Loss: 3.708570	Accuracy: 0.040	 Current training data per class: 30
Train Episode: 8	Loss: 1.627834	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 9	Loss: 1.845900	Accuracy: 0.230	 Current training data per class: 30
Train Episode: 10	Loss: 1.755135	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 11	Loss: 3.823648	Accuracy: 0.010	 Current training data per class: 30
Train Episode: 12	Loss: 1.404259	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 13	Loss: 1.439719	Accuracy: 0.380	 Current training data per class: 30
Train Episode: 14	Loss: 1.998410	Accuracy: 0.300	 Current training data per class: 30
Train Episode: 15	Loss: 1.975315	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 16	Loss: 1.654927	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 17	Loss: 1.668059	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 18	Loss: 1.470565	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 19	Loss: 1.754383	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 20	Loss: 1.396792	Accuracy: 0.400	 Current training data per class: 30
