Train Episode: 1	Loss: 1.367524	Accuracy: 0.410	 Current training data per class: 30
Train Episode: 2	Loss: 1.767315	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 3	Loss: 3.289004	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 4	Loss: 1.405589	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 5	Loss: 1.653774	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 6	Loss: 1.611193	Accuracy: 0.210	 Current training data per class: 30
Train Episode: 7	Loss: 1.675857	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 8	Loss: 1.656354	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 9	Loss: 1.640203	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 10	Loss: 1.792720	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 11	Loss: 1.615529	Accuracy: 0.210	 Current training data per class: 30
Train Episode: 12	Loss: 1.401731	Accuracy: 0.400	 Current training data per class: 30
Train Episode: 13	Loss: 1.702083	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 14	Loss: 1.691974	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 15	Loss: 1.895038	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 16	Loss: 1.657243	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 17	Loss: 1.697295	Accuracy: 0.190	 Current training data per class: 30
Train Episode: 18	Loss: 12.196787	Accuracy: 0.470	 Current training data per class: 30
Train Episode: 19	Loss: 1.611547	Accuracy: 0.200	 Current training data per class: 30
Train Episode: 20	Loss: 1.350647	Accuracy: 0.400	 Current training data per class: 30
