Train Episode: 1	Loss: 1.448136	Accuracy: 0.410	 Current training data per class: 100
Train Episode: 2	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 100
Train Episode: 3	Loss: 3.672662	Accuracy: 0.030	 Current training data per class: 100
Train Episode: 4	Loss: 1.644492	Accuracy: 0.400	 Current training data per class: 100
Train Episode: 5	Loss: 1.620424	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 6	Loss: 1.690975	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 7	Loss: 1.655269	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 8	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 9	Loss: 1.613314	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 10	Loss: 3.850148	Accuracy: 0.160	 Current training data per class: 100
Train Episode: 11	Loss: 1.638248	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 12	Loss: 1.349988	Accuracy: 0.400	 Current training data per class: 100
Train Episode: 13	Loss: 1.666482	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 14	Loss: 3.828290	Accuracy: 0.000	 Current training data per class: 100
Train Episode: 15	Loss: 1.711326	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 16	Loss: 3.850148	Accuracy: 0.030	 Current training data per class: 100
Train Episode: 17	Loss: 1.636229	Accuracy: 0.200	 Current training data per class: 100
Train Episode: 18	Loss: 1.358768	Accuracy: 0.400	 Current training data per class: 100
Train Episode: 19	Loss: 3.850148	Accuracy: 0.010	 Current training data per class: 100
Train Episode: 20	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 100
