Train Episode: 1	Loss: 3.773139	Accuracy: 0.260	 Current training data per class: 200
Train Episode: 2	Loss: 1.611995	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 3	Loss: 1.784583	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 4	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 5	Loss: 1.632876	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 6	Loss: 1.638427	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 7	Loss: 3.850148	Accuracy: 0.030	 Current training data per class: 200
Train Episode: 8	Loss: 1.659980	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 9	Loss: 1.689491	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 10	Loss: 1.802286	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 11	Loss: 1.791635	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 12	Loss: 1.379752	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 13	Loss: 1.880245	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 14	Loss: 1.624760	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 15	Loss: 1.667461	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 16	Loss: 1.616440	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 17	Loss: 1.617047	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 18	Loss: 1.352860	Accuracy: 0.400	 Current training data per class: 200
Train Episode: 19	Loss: 1.805188	Accuracy: 0.200	 Current training data per class: 200
Train Episode: 20	Loss: 1.349565	Accuracy: 0.400	 Current training data per class: 200
