Train Episode: 1	Loss: 2.018711	Accuracy: 0.440	 Current training data per class: 130
Train Episode: 2	Loss: 1.757932	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 3	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 4	Loss: 1.423148	Accuracy: 0.400	 Current training data per class: 130
Train Episode: 5	Loss: 1.637158	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 6	Loss: 1.581714	Accuracy: 0.220	 Current training data per class: 130
Train Episode: 7	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 8	Loss: 1.637284	Accuracy: 0.290	 Current training data per class: 130
Train Episode: 9	Loss: 1.646932	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 10	Loss: 1.716063	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 11	Loss: 1.855457	Accuracy: 0.190	 Current training data per class: 130
Train Episode: 12	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 130
Train Episode: 13	Loss: 1.566476	Accuracy: 0.190	 Current training data per class: 130
Train Episode: 14	Loss: 1.916037	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 15	Loss: 1.836402	Accuracy: 0.170	 Current training data per class: 130
Train Episode: 16	Loss: 1.812787	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 17	Loss: 1.641775	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 18	Loss: 1.742850	Accuracy: 0.200	 Current training data per class: 130
Train Episode: 19	Loss: 1.624840	Accuracy: 0.370	 Current training data per class: 130
Train Episode: 20	Loss: 1.381462	Accuracy: 0.400	 Current training data per class: 130
