Train Episode: 1	Loss: 1.360084	Accuracy: 0.480	 Current training data per class: 80
Train Episode: 2	Loss: 1.687207	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 3	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
Train Episode: 4	Loss: 1.413931	Accuracy: 0.400	 Current training data per class: 80
Train Episode: 5	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
Train Episode: 6	Loss: 1.609601	Accuracy: 0.310	 Current training data per class: 80
Train Episode: 7	Loss: 1.693063	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 8	Loss: 1.580777	Accuracy: 0.250	 Current training data per class: 80
Train Episode: 9	Loss: 20.374397	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 10	Loss: 1.839935	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 11	Loss: 1.758812	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 12	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
Train Episode: 13	Loss: 1.673444	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 14	Loss: 1.757559	Accuracy: 0.250	 Current training data per class: 80
Train Episode: 15	Loss: 1.754820	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 16	Loss: 1.740779	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 17	Loss: 1.614106	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 18	Loss: 1.515175	Accuracy: 0.200	 Current training data per class: 80
Train Episode: 19	Loss: 1.509221	Accuracy: 0.300	 Current training data per class: 80
Train Episode: 20	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 80
