Train Episode: 1	Loss: 1.388206	Accuracy: 0.400	 Current training data per class: 110
Train Episode: 2	Loss: 3.819910	Accuracy: 0.000	 Current training data per class: 110
Train Episode: 3	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 110
Train Episode: 4	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 5	Loss: 2.701163	Accuracy: 0.090	 Current training data per class: 110
Train Episode: 6	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 7	Loss: 1.628142	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 8	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 9	Loss: 1.628637	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 10	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 110
Train Episode: 11	Loss: 3.850148	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 12	Loss: 3.850148	Accuracy: 0.020	 Current training data per class: 110
Train Episode: 13	Loss: 2.163729	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 14	Loss: 3.850148	Accuracy: 0.140	 Current training data per class: 110
Train Episode: 15	Loss: 3.850148	Accuracy: 0.030	 Current training data per class: 110
Train Episode: 16	Loss: 2.154298	Accuracy: 0.190	 Current training data per class: 110
Train Episode: 17	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 110
Train Episode: 18	Loss: 1.502043	Accuracy: 0.200	 Current training data per class: 110
Train Episode: 19	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 110
Train Episode: 20	Loss: 3.850148	Accuracy: 0.000	 Current training data per class: 110
