Train Episode: 1	Loss: 1.666152	Accuracy: 0.220	 Current training data: 20
Train Episode: 2	Loss: 1.669479	Accuracy: 0.200	 Current training data: 20
Train Episode: 3	Loss: 1.661572	Accuracy: 0.200	 Current training data: 20
Train Episode: 4	Loss: 1.665822	Accuracy: 0.200	 Current training data: 20
Train Episode: 5	Loss: 1.680488	Accuracy: 0.200	 Current training data: 20
Train Episode: 6	Loss: 1.652434	Accuracy: 0.200	 Current training data: 20
Train Episode: 7	Loss: 1.646936	Accuracy: 0.350	 Current training data: 20
Train Episode: 8	Loss: 1.823934	Accuracy: 0.200	 Current training data: 20
Train Episode: 9	Loss: 1.674423	Accuracy: 0.200	 Current training data: 20
Train Episode: 10	Loss: 1.644888	Accuracy: 0.200	 Current training data: 20
Train Episode: 11	Loss: 1.734908	Accuracy: 0.200	 Current training data: 20
Train Episode: 12	Loss: 1.324313	Accuracy: 0.420	 Current training data: 20
Train Episode: 13	Loss: 1.349713	Accuracy: 0.400	 Current training data: 20
Train Episode: 14	Loss: 1.364040	Accuracy: 0.400	 Current training data: 20
Train Episode: 15	Loss: 1.666764	Accuracy: 0.250	 Current training data: 20
Train Episode: 16	Loss: 1.375640	Accuracy: 0.400	 Current training data: 20
Train Episode: 17	Loss: 1.646484	Accuracy: 0.240	 Current training data: 20
Train Episode: 18	Loss: 1.637866	Accuracy: 0.200	 Current training data: 20
Train Episode: 19	Loss: 1.669213	Accuracy: 0.200	 Current training data: 20
Train Episode: 20	Loss: 1.662219	Accuracy: 0.200	 Current training data: 20
