Train Episode: 1	Loss: 5566587410442742711956109088784384.000000	Accuracy: 0.260	 Current training data per class: 60
Train Episode: 2	Loss: 24647480478385851214317190381568.000000	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 3	Loss: nan	Accuracy: 0.290	 Current training data per class: 60
Train Episode: 4	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 5	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 6	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 7	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 8	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 9	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 10	Loss: inf	Accuracy: 0.240	 Current training data per class: 60
Train Episode: 11	Loss: nan	Accuracy: 0.140	 Current training data per class: 60
Train Episode: 12	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 13	Loss: nan	Accuracy: 0.200	 Current training data per class: 60
Train Episode: 14	Loss: 907136077810209415421659581211738112.000000	Accuracy: 0.180	 Current training data per class: 60
Train Episode: 15	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 16	Loss: nan	Accuracy: 0.190	 Current training data per class: 60
Train Episode: 17	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 18	Loss: nan	Accuracy: 0.400	 Current training data per class: 60
Train Episode: 19	Loss: nan	Accuracy: 0.000	 Current training data per class: 60
Train Episode: 20	Loss: 651572566973634940897980634651164672.000000	Accuracy: 0.250	 Current training data per class: 60
