Train Episode: 1	Loss: 1.144031	Accuracy: 0.580	 Current training data: 60
Train Episode: 2	Loss: 1.360371	Accuracy: 0.340	 Current training data: 60
Train Episode: 3	Loss: 1.625495	Accuracy: 0.270	 Current training data: 60
Train Episode: 4	Loss: 1.197984	Accuracy: 0.630	 Current training data: 60
Train Episode: 5	Loss: 1.298152	Accuracy: 0.380	 Current training data: 60
Train Episode: 6	Loss: 1.186528	Accuracy: 0.550	 Current training data: 60
Train Episode: 7	Loss: 1.407095	Accuracy: 0.400	 Current training data: 60
Train Episode: 8	Loss: 1.023999	Accuracy: 0.620	 Current training data: 60
Train Episode: 9	Loss: 1.690642	Accuracy: 0.320	 Current training data: 60
Train Episode: 10	Loss: 1.172839	Accuracy: 0.420	 Current training data: 60
Train Episode: 11	Loss: 1.603625	Accuracy: 0.310	 Current training data: 60
Train Episode: 12	Loss: 1.019043	Accuracy: 0.510	 Current training data: 60
Train Episode: 13	Loss: 1.203192	Accuracy: 0.380	 Current training data: 60
Train Episode: 14	Loss: 1.491652	Accuracy: 0.220	 Current training data: 60
Train Episode: 15	Loss: 1.246456	Accuracy: 0.430	 Current training data: 60
Train Episode: 16	Loss: 1.121795	Accuracy: 0.460	 Current training data: 60
Train Episode: 17	Loss: 1.328994	Accuracy: 0.470	 Current training data: 60
Train Episode: 18	Loss: 1.373747	Accuracy: 0.360	 Current training data: 60
Train Episode: 19	Loss: 1.581223	Accuracy: 0.280	 Current training data: 60
Train Episode: 20	Loss: 1.727162	Accuracy: 0.370	 Current training data: 60
